220802,21.319396354796
220802,21.337691362019
220802,21.42303242268
220802,21.337691362019
220802,21.447409542143
220802,21.679274094885
220802,21.630435575155
220802,21.64875384042
220802,21.673153727964
220802,21.697596143459
220802,21.612118719627
220802,21.636554838586
220802,21.581607074752
220802,21.459599004866
220802,21.404731178585
220802,21.355947747412
220802,21.380358249501
220802,21.48401971426
220802,21.538905271881
220802,21.697596143459
220803,21.624316469046
220803,21.673153727964
220803,21.697596143459
220803,21.667073520544
220803,21.722001091127
220803,21.575529202785
220803,21.685354616701
220803,21.526711853094
220803,21.221871818921
220803,21.148772590024
220803,21.05741720154
220803,20.941761063743
220803,20.741003996714
220803,20.698398796365
220803,20.601135650864
220803,20.850475516624
220803,21.075693742806
220803,21.380358249501
220803,21.331579563677
220803,21.319396354796
220803,21.392544416192
220803,21.331579563677
220803,21.386431281156
220803,21.319396354796
220803,21.264559185138
220804,21.490095293216
220804,21.337691362019
220804,21.447409542143
220804,21.471829040024
220804,21.660953469708
220804,21.697596143459
220804,21.64875384042
220804,21.654833577146
220804,21.679274094885
220804,21.75861329048
220804,21.673153727964
220804,21.642634262803
220804,21.728082719791
220804,21.551099304502
220804,21.477904316647
220804,21.343763360713
220804,21.313284998932
220804,21.435220681918
220804,21.337691362019
220804,21.270629434342
220804,21.343763360713
220804,21.374245412725
220804,21.679274094885
220804,21.435220681918
220805,21.435220681918
220805,21.282810303774
220805,21.441335018551
220805,21.282810303774
220805,21.453524180825
220805,21.551099304502
220805,21.722001091127
220805,21.685354616701
220805,21.703677138802
220805,21.709798299779
220805,21.740326478804
220805,21.654833577146
220805,21.722001091127
220805,21.587725088009
220805,21.441335018551
220805,21.42303242268
220805,21.48401971426
220805,21.410844762921
220805,21.459599004866
220805,21.337691362019
220805,21.337691362019
220805,21.374245412725
220805,21.313284998932
220805,21.380358249501
220806,21.301102670416
220806,21.404731178585
220806,21.337691362019
220806,21.404731178585
220806,21.343763360713
220806,21.325467913339
220806,21.42303242268
220806,21.42303242268
220806,21.325467913339
220806,21.441335018551
220806,21.276739765026
220806,21.386431281156
220806,21.386431281156
220806,21.374245412725
220806,21.349875454665
220806,21.270629434342
220806,21.459599004866
220806,21.398617744533
220806,21.319396354796
220806,21.50228687757
220806,21.64875384042
220806,21.642634262803
220806,21.764735892317
220806,21.715879611405
220807,21.691475300466
220807,21.673153727964
220807,21.709798299779
220807,21.660953469708
220807,21.746408584963
220807,21.660953469708
220807,21.630435575155
220807,21.709798299779
220807,21.654833577146
220807,21.630435575155
220807,21.526711853094
220807,21.429106496518
220807,21.325467913339
220807,21.538905271881
220807,21.660953469708
220807,21.703677138802
220807,21.697596143459
220807,21.740326478804
220807,21.538905271881
220807,21.453524180825
220807,21.380358249501
220807,21.374245412725
220807,21.355947747412
220807,21.288920926283
220808,21.362060137731
220808,21.319396354796
220808,21.392544416192
220808,21.301102670416
220808,21.362060137731
220808,21.319396354796
220808,21.307213732563
220808,21.362060137731
220808,21.545022201586
220808,21.685354616701
220808,21.581607074752
220808,21.532828475065
220808,21.380358249501
220808,21.331579563677
220808,21.404731178585
220808,21.386431281156
220808,21.349875454665
220808,21.392544416192
220808,21.343763360713
220808,21.349875454665
220808,21.276739765026
220808,21.374245412725
220808,21.276739765026
220808,21.331579563677
220809,21.362060137731
220809,21.276739765026
220809,21.392544416192
220809,21.337691362019
220809,21.337691362019
220809,21.642634262803
220809,21.673153727964
220809,21.722001091127
220809,21.77085865567
220809,21.783064646985
220809,21.746408584963
220809,21.807478563495
220809,21.697596143459
220809,21.673153727964
220809,21.734204519017
220809,21.667073520544
220809,21.563333935935
220809,21.404731178585
220809,21.398617744533
220809,21.5572165427
220809,21.667073520544
220809,21.844144327026
220809,21.752530865395
220809,21.801394854096
220810,21.77085865567
220810,21.703677138802
220810,21.654833577146
220810,21.42303242268
220810,21.459599004866
220810,21.325467913339
220810,21.355947747412
220810,21.42303242268
220810,21.294991755325
220810,21.404731178585
220810,21.100037810638
220810,21.05135190099
220810,20.868738198784
220810,20.972196306363
220810,20.978299719268
220810,21.020907761563
220810,21.045246835975
220810,21.112250595051
220810,21.240159831855
220810,21.435220681918
220810,21.343763360713
220810,21.416918538191
220810,21.52059538521
220810,21.654833577146
220811,21.83801961592
220811,21.764735892317
220811,21.746408584963
220811,21.783064646985
220811,21.77085865567
220811,21.722001091127
220811,21.703677138802
220811,21.734204519017
220811,21.679274094885
220811,21.575529202785
220811,21.392544416192
220811,21.429106496518
220811,21.349875454665
220811,21.301102670416
220811,21.416918538191
220811,21.325467913339
220811,21.294991755325
220811,21.282810303774
220811,21.380358249501
220811,21.307213732563
220811,21.276739765026
220811,21.380358249501
220811,21.471829040024
220811,21.630435575155
220812,21.709798299779
220812,21.807478563495
220812,21.783064646985
220812,21.734204519017
220812,21.844144327026
220812,21.746408584963
220812,21.697596143459
220812,21.679274094885
220812,21.624316469046
220812,21.48401971426
220812,21.179231433279
220812,20.978299719268
220812,20.960029780184
220812,21.063522544398
220812,20.947863796216
220812,21.252339251635
220812,21.355947747412
220812,21.337691362019
220812,21.331579563677
220812,21.392544416192
220812,21.325467913339
220812,21.307213732563
220812,21.618237512689
220812,21.697596143459
220812,21.697596143459
220813,21.819686491723
220813,21.514519046631
220813,21.490095293216
220813,21.313284998932
220813,21.362060137731
220813,21.50228687757
220813,21.416918538191
220813,21.416918538191
220813,21.349875454665
220813,21.404731178585
220813,21.282810303774
220813,21.410844762921
220813,21.282810303774
220813,21.362060137731
220813,21.288920926283
220813,21.416918538191
220813,21.374245412725
220813,21.624316469046
220813,21.752530865395
220813,21.783064646985
220813,21.75861329048
220813,21.825810713054
220813,21.709798299779
220813,21.825810713054
220814,21.685354616701
220814,21.752530865395
220814,21.697596143459
220814,21.722001091127
220814,21.660953469708
220814,21.697596143459
220814,21.5572165427
220814,21.392544416192
220814,21.404731178585
220814,21.325467913339
220814,21.447409542143
220814,21.313284998932
220814,21.429106496518
220814,21.349875454665
220814,21.355947747412
220814,21.368172677004
220814,21.325467913339
220814,21.343763360713
220814,21.362060137731
220814,21.337691362019
220814,21.392544416192
220814,21.429106496518
220814,21.307213732563
220814,21.307213732563
220815,21.343763360713
220815,21.386431281156
220815,21.331579563677
220815,21.307213732563
220815,21.398617744533
220815,21.319396354796
220815,21.624316469046
220815,21.697596143459
220815,21.795271282421
220815,21.795271282421
220815,21.77085865567
220815,21.77085865567
220815,21.697596143459
220815,21.801394854096
220815,21.538905271881
220815,21.532828475065
220815,21.398617744533
220815,21.349875454665
220815,21.331579563677
220815,21.325467913339
220815,21.380358249501
220815,21.294991755325
220815,21.435220681918
220815,21.581607074752
220816,21.728082719791
220816,21.50228687757
220816,21.471829040024
220816,21.349875454665
220816,21.410844762921
220816,21.325467913339
220816,21.374245412725
220816,21.337691362019
220816,21.270629434342
220816,21.416918538191
220816,21.392544416192
220816,21.325467913339
220816,21.319396354796
220816,21.313284998932
220816,21.331579563677
220816,21.337691362019
220816,21.276739765026
220816,21.05741720154
220816,21.05135190099
220816,20.990467062475
220816,20.953926776283
220816,21.063522544398
220816,20.941761063743
220816,20.953926776283
220817,21.008739049709
220817,20.953926776283
220817,21.063522544398
220817,20.966093030279
220817,20.960029780184
220817,20.972196306363
220817,20.953926776283
220817,21.014803388306
220817,21.234090303692
220817,21.374245412725
220817,21.343763360713
220817,21.368172677004
220817,21.343763360713
220817,21.246269435809
220817,21.301102670416
220817,21.398617744533
220817,21.252339251635
220817,21.276739765026
220817,21.063522544398
220817,21.087865497718
220817,20.941761063743
220817,20.874839317644
220817,20.856576236107
220817,20.552496169354
220817,20.248723948336
220818,20.522105481338
220818,20.826153707349
220818,20.795734468375
220818,20.923493564855
220818,20.868738198784
220818,20.984363376255
220818,20.899165371865
220818,21.03307702315
220818,20.917431257022
220818,21.045246835975
220818,20.899165371865
220818,20.923493564855
220818,21.148772590024
220818,21.270629434342
220818,21.325467913339
220818,21.282810303774
220818,21.355947747412
220818,21.288920926283
220818,21.270629434342
220818,21.343763360713
220818,21.270629434342
220818,21.307213732563
220818,21.355947747412
220818,21.282810303774
220819,21.288920926283
220819,21.325467913339
220819,21.319396354796
220819,21.545022201586
220819,21.709798299779
220819,21.752530865395
220819,21.49621099553
220819,21.331579563677
220819,21.441335018551
220819,21.581607074752
220819,21.667073520544
220819,21.728082719791
220819,21.831895068619
220819,21.728082719791
220819,21.801394854096
220819,21.722001091127
220819,21.697596143459
220819,21.740326478804
220819,21.642634262803
220819,21.679274094885
220819,21.642634262803
220819,21.685354616701
220819,21.612118719627
220819,21.477904316647
220820,21.435220681918
220820,21.50228687757
220820,21.368172677004
220820,21.404731178585
220820,21.307213732563
220820,21.42303242268
220820,21.276739765026
220820,21.404731178585
220820,21.288920926283
220820,21.374245412725
220820,21.301102670416
220820,21.264559185138
220820,21.49621099553
220820,21.740326478804
220820,21.660953469708
220820,21.75861329048
220820,21.850229169732
220820,21.722001091127
220820,21.831895068619
220820,21.667073520544
220820,21.776941561086
220820,21.654833577146
220820,21.654833577146
220820,21.429106496518
220821,21.386431281156
220821,21.606040073893
220821,21.709798299779
220821,21.789147873216
220821,21.764735892317
220821,21.819686491723
220821,21.545022201586
220821,21.374245412725
220821,21.331579563677
220821,21.410844762921
220821,21.654833577146
220821,21.783064646985
220821,21.825810713054
220821,21.722001091127
220821,21.85635420795
220821,21.752530865395
220821,21.722001091127
220821,21.795271282421
220821,21.722001091127
220821,21.685354616701
220821,21.526711853094
220821,21.447409542143
220821,21.307213732563
220821,21.618237512689
220822,21.697596143459
220822,21.75861329048
220822,21.825810713054
220822,21.825810713054
220822,21.740326478804
220822,21.795271282421
220822,21.740326478804
220822,21.825810713054
220822,21.679274094885
220822,21.752530865395
220822,21.679274094885
220822,21.740326478804
220822,21.703677138802
220822,21.587725088009
220822,21.660953469708
220822,21.404731178585
220822,21.459599004866
220822,21.392544416192
220822,21.313284998932
220822,21.331579563677
220822,21.368172677004
220822,21.301102670416
220822,21.404731178585
220822,21.301102670416
220823,21.386431281156
220823,21.331579563677
220823,21.569411499918
220823,21.776941561086
220823,21.77085865567
220823,21.868564742098
220823,21.789147873216
220823,21.868564742098
220823,21.789147873216
220823,21.75861329048
220823,21.715879611405
220823,21.801394854096
220823,21.691475300466
220823,21.709798299779
220823,21.508402885343
220823,21.490095293216
220823,21.374245412725
220823,21.337691362019
220823,21.416918538191
220823,21.337691362019
220823,21.319396354796
220823,21.380358249501
220823,21.307213732563
220823,21.42303242268
220824,21.337691362019
220824,21.343763360713
220824,21.404731178585
220824,21.313284998932
220824,21.301102670416
220824,21.362060137731
220824,21.276739765026
220824,21.374245412725
220824,21.349875454665
220824,21.252339251635
220824,21.398617744533
220824,21.343763360713
220824,21.313284998932
220824,21.349875454665
220824,21.477904316647
220824,21.319396354796
220824,21.380358249501
220824,21.288920926283
220824,21.380358249501
220824,21.349875454665
220824,21.471829040024
220824,21.477904316647
220824,21.52059538521
220824,21.508402885343
220825,21.532828475065
220825,21.490095293216
220825,21.465713946353
220825,21.508402885343
220825,21.42303242268
220825,21.581607074752
220825,21.490095293216
220825,21.465713946353
220825,21.581607074752
220825,21.429106496518
220825,21.410844762921
220825,21.355947747412
220825,21.258449145523
220825,21.386431281156
220825,21.270629434342
220825,21.42303242268
220825,21.337691362019
220825,21.337691362019
220825,21.294991755325
220825,21.447409542143
220825,21.453524180825
220825,21.453524180825
220825,21.526711853094
220825,21.490095293216
220826,21.441335018551
220826,21.49621099553
220826,21.435220681918
220826,21.532828475065
220826,21.471829040024
220826,21.587725088009
220826,21.50228687757
220826,21.471829040024
220826,21.459599004866
220826,21.410844762921
220826,21.343763360713
220826,21.398617744533
220826,21.404731178585
220826,21.276739765026
220826,21.343763360713
220826,21.276739765026
220826,21.313284998932
220826,21.136598028168
220826,21.100037810638
220826,21.039141910052
220826,21.020907761563
220826,21.014803388306
220826,20.984363376255
220826,21.002634951653
220827,20.990467062475
220827,21.039141910052
220827,20.966093030279
220827,20.947863796216
220827,21.03307702315
220827,21.008739049709
220827,20.953926776283
220827,20.984363376255
220827,20.966093030279
220827,21.03307702315
220827,20.966093030279
220827,20.990467062475
220827,21.008739049709
220827,20.960029780184
220827,20.996530991365
220827,20.978299719268
220827,20.947863796216
220827,20.893063718445
220827,20.960029780184
220827,20.984363376255
220827,20.905267159836
220827,20.996530991365
220827,20.960029780184
220827,20.978299719268
220828,20.996530991365
220828,20.984363376255
220828,20.978299719268
220828,20.972196306363
220828,20.953926776283
220828,20.905267159836
220828,20.935658467145
220828,21.05135190099
220828,21.05135190099
220828,20.953926776283
220828,20.929595891157
220828,20.978299719268
220828,20.947863796216
220828,21.014803388306
220828,20.990467062475
220828,20.990467062475
220828,20.984363376255
220828,20.960029780184
220828,20.960029780184
220828,20.941761063743
220828,21.014803388306
220828,21.026972373938
220828,21.020907761563
220828,20.996530991365
220829,21.03307702315
220829,20.978299719268
220829,20.972196306363
220829,20.947863796216
220829,20.893063718445
220829,20.990467062475
220829,20.923493564855
220829,20.941761063743
220829,20.887002078159
220829,20.978299719268
220829,21.008739049709
220829,20.929595891157
220829,20.73490576577
220829,20.747062498308
220829,20.832214026593
220829,20.801834000777
220829,20.783575661478
220829,20.850475516624
220829,20.838314348398
220829,20.856576236107
220829,20.850475516624
220829,20.844414802862
220829,20.850475516624
220829,20.856576236107
220829,20.850475516624
220829,20.850475516624
220829,20.850475516624
220829,20.850475516624
220829,20.850475516624
220829,20.850475516624
220829,20.856576236107
220829,20.86263721353
220829,20.856576236107
220829,20.86263721353
220829,20.86263721353
220829,20.86263721353
220829,20.86263721353
220829,20.86263721353
220829,20.856576236107
220829,20.86263721353
220829,20.868738198784
220829,20.868738198784
220829,20.86263721353
220829,20.868738198784
220829,20.868738198784
220829,20.874839317644
