220814,2.299813775
220814,2.3124947675
220814,2.30166953
220814,2.3001230675
220814,2.30043236
220814,2.3050717475
220814,2.3007416525
220814,2.299813775
220814,2.3075460875
220814,2.30043236
220814,2.3013602375
220814,2.3019788225
220814,2.3007416525
220814,2.299813775
220814,2.3025974075
220814,2.3007416525
220814,2.3075460875
220814,2.299813775
220814,2.2995044825
220814,2.3063089175
220814,2.299813775
220814,2.3019788225
220815,2.3118761825
220815,2.310948305
220815,2.30043236
220815,2.3112575975
220815,2.3001230675
220815,2.309711135
220815,2.3050717475
220815,2.31032972
220815,2.3056903325
220815,2.307236795
220815,2.3087832575
220815,2.30661821
220815,2.30909255
220815,2.30166953
220815,2.30043236
220815,2.30538104
220815,2.3029067
220815,2.3029067
220815,2.301050945
220815,2.30043236
220815,2.29919519
220815,2.307236795
220815,2.3019788225
220815,2.3001230675
220816,2.31032972
220816,2.30538104
220816,2.3013602375
220816,2.2995044825
220816,2.299813775
220816,2.3032159925
220816,2.3007416525
220816,2.2995044825
220816,2.29919519
220816,2.30538104
220816,2.3019788225
220816,2.3019788225
220816,2.308473965
220816,2.3001230675
220816,2.3118761825
220816,2.3050717475
220816,2.3056903325
220816,2.309711135
220816,2.3038345775
220816,2.308473965
220816,2.2995044825
220816,2.310948305
220816,2.30043236
220816,2.3007416525
220817,2.308473965
220817,2.3007416525
220817,2.3112575975
220817,2.29919519
220817,2.3112575975
220817,2.302288115
220817,2.307236795
220817,2.3001230675
220817,2.3001230675
220817,2.301050945
220817,2.2995044825
220817,2.299813775
220817,2.30909255
220817,2.3001230675
220817,2.301050945
220817,2.3112575975
220817,2.30785538
220817,2.309711135
220817,2.30043236
220817,2.30043236
220817,2.303525285
220817,2.3013602375
220817,2.30043236
220817,2.3013602375
220818,2.3001230675
220818,2.2988858975
220818,2.299813775
220818,2.2995044825
220818,2.299813775
220818,2.3007416525
220818,2.3087832575
220818,2.3025974075
220818,2.3044531625
220818,2.3112575975
220818,2.30043236
220818,2.3081646725
220818,2.2995044825
220818,2.299813775
220818,2.299813775
220818,2.29919519
220818,2.3075460875
220818,2.301050945
220818,2.31156689
220818,2.30785538
220818,2.305999625
220818,2.310948305
220818,2.3013602375
220818,2.3044531625
220819,2.3087832575
220819,2.30043236
220819,2.3112575975
220819,2.3001230675
220819,2.3007416525
220819,2.3007416525
220819,2.3094018425
220819,2.2995044825
220819,2.301050945
220819,2.3124947675
220819,2.2995044825
220819,2.3007416525
220819,2.3007416525
220819,2.3081646725
220819,2.3100204275
220819,2.302288115
220819,2.31156689
220819,2.3029067
220819,2.3025974075
220819,2.3063089175
220819,2.31156689
220819,2.303525285
220819,2.299813775
220819,2.301050945
220820,2.3118761825
220820,2.301050945
220820,2.3050717475
220820,2.30043236
220820,2.2988858975
220820,2.307236795
220820,2.2995044825
220820,2.3007416525
220820,2.3032159925
220820,2.3019788225
220820,2.3075460875
220820,2.2995044825
220820,2.3087832575
220820,2.3013602375
220820,2.3001230675
220820,2.3075460875
220820,2.3007416525
220820,2.3013602375
220820,2.3013602375
220820,2.3001230675
220820,2.3007416525
220820,2.301050945
220820,2.3007416525
220820,2.3063089175
220821,2.308473965
220821,2.30909255
220821,2.3094018425
220821,2.30661821
220821,2.304762455
220821,2.3075460875
220821,2.302288115
220821,2.30909255
220821,2.3001230675
220821,2.299813775
220821,2.3013602375
220821,2.3087832575
220821,2.30043236
220821,2.301050945
220821,2.299813775
220821,2.3106390125
220821,2.3025974075
220821,2.3106390125
220821,2.30166953
220821,2.3001230675
220821,2.30166953
220821,2.3001230675
220821,2.2995044825
220821,2.31156689
220822,2.3112575975
220822,2.3007416525
220822,2.301050945
220822,2.30043236
220822,2.3001230675
220822,2.3007416525
220822,2.3100204275
220822,2.3112575975
220822,2.3001230675
220822,2.3001230675
220822,2.30043236
220822,2.3001230675
220822,2.3001230675
220822,2.31156689
220822,2.29919519
220822,2.3013602375
220822,2.3112575975
220822,2.3112575975
220822,2.30909255
220822,2.2995044825
220822,2.30785538
220822,2.2995044825
220822,2.2995044825
220822,2.3001230675
220823,2.31032972
220823,2.3087832575
220823,2.30909255
220823,2.302288115
220823,2.3007416525
220823,2.2995044825
220823,2.30043236
220823,2.3087832575
220823,2.312185475
220823,2.3013602375
220823,2.30043236
220823,2.3050717475
220823,2.3032159925
220823,2.3007416525
220823,2.3007416525
220823,2.3001230675
220823,2.299813775
220823,2.31156689
220823,2.2995044825
220823,2.299813775
220823,2.30043236
220823,2.29919519
220823,2.30909255
220823,2.299813775
220824,2.3094018425
220824,2.31032972
220824,2.30909255
220824,2.2995044825
220824,2.3001230675
220824,2.3106390125
220824,2.3087832575
220824,2.2995044825
220824,2.3019788225
220824,2.29919519
220824,2.2995044825
220824,2.29919519
220824,2.299813775
220824,2.3007416525
220824,2.3094018425
220824,2.308473965
220824,2.30043236
220824,2.2995044825
220824,2.3007416525
220824,2.3094018425
220824,2.2995044825
220824,2.30166953
220824,2.2995044825
220825,2.299813775
220825,2.299813775
220825,2.30661821
220825,2.302288115
220825,2.3075460875
220825,2.29919519
220825,2.3013602375
220825,2.3106390125
220825,2.3019788225
220825,2.3056903325
220825,2.299813775
220825,2.299813775
220825,2.3081646725
220825,2.3007416525
220825,2.301050945
220825,2.3050717475
220825,2.30043236
220825,2.30043236
220825,2.3106390125
220825,2.3118761825
220825,2.3094018425
220825,2.299813775
220825,2.301050945
220825,2.3069275025
220826,2.30043236
220826,2.307236795
220826,2.308473965
220826,2.31032972
220826,2.3032159925
220826,2.310948305
220826,2.31032972
220826,2.3007416525
220826,2.3118761825
220826,2.307236795
220826,2.3081646725
220826,2.30661821
220826,2.301050945
220826,2.30043236
220826,2.3007416525
220826,2.304762455
220826,2.302288115
220826,2.30043236
220826,2.299813775
220826,2.3025974075
220826,2.3001230675
220826,2.308473965
220826,2.3025974075
220826,2.30043236
220827,2.3063089175
220827,2.3081646725
220827,2.3001230675
220827,2.29919519
220827,2.30043236
220827,2.3069275025
220827,2.302288115
220827,2.30043236
220827,2.2995044825
220827,2.29919519
220827,2.29919519
220827,2.3069275025
220827,2.30661821
220827,2.2995044825
220827,2.299813775
220827,2.2995044825
220827,2.30538104
220827,2.3069275025
220827,2.2995044825
220827,2.299813775
220827,2.30043236
220827,2.31156689
220827,2.29919519
220827,2.3118761825
220828,2.30661821
220828,2.3001230675
220828,2.30043236
220828,2.3007416525
220828,2.2995044825
220828,2.3056903325
220828,2.299813775
220828,2.3087832575
220828,2.30043236
220828,2.3118761825
220828,2.31156689
220828,2.307236795
220828,2.3007416525
220828,2.2995044825
220828,2.3001230675
220828,2.30043236
220828,2.305999625
220828,2.30043236
220828,2.3081646725
220828,2.30043236
220828,2.3112575975
220828,2.3118761825
220828,2.3025974075
220828,2.299813775
220829,2.3063089175
220829,2.2995044825
220829,2.3100204275
220829,2.31032972
220829,2.3056903325
220829,2.2995044825
220829,2.3019788225
220829,2.30043236
220829,2.2995044825
220829,2.303525285
220829,2.301050945
220829,2.2995044825
220829,2.3050717475
220829,2.3001230675
220829,2.310948305
220829,2.3038345775
220829,2.29919519
220829,2.310948305
220829,2.30538104
220829,2.2995044825
220829,2.30538104
220829,2.2995044825
220829,2.3087832575
220829,2.299813775
220829,2.3100204275
220829,2.2995044825
220829,2.3106390125
220829,2.301050945
220829,2.3087832575
220829,2.301050945
220829,2.30661821
220829,2.3118761825
220829,2.3063089175
220829,2.29919519
220829,2.309711135
220829,2.3001230675
220829,2.30538104
220829,2.29919519
220829,2.3075460875
